,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431
0,0.373546511627907,0.0,0.025799418604651164,0.034156976744186045,0.6787790697674418,0.5988372093023255,0.07739825581395349,0.0534156976744186,0.6824127906976745,0.6260901162790697,0.3230377906976744,0.6635174418604651,0.5668604651162791,0.09265988372093023,0.10101744186046512,0.6947674418604651,0.5167151162790697,0.10319767441860465,0.7260174418604651,0.10247093023255814,0.13408430232558138,0.6765988372093024,0.14244186046511628,0.36555232558139533,0.203125,0.18713662790697674,0.15079941860465115,0.6769622093023255,0.6268168604651163,0.4992732558139535,0.4894622093023256,0.43386627906976744,0.28742732558139533,0.7227470930232558,0.22056686046511628,0.41388081395348836,0.20094476744186046,0.43023255813953487,0.8880813953488372,0.8826308139534884,0.27361918604651164,0.2612645348837209,0.28306686046511625,0.28343023255813954,0.34992732558139533,0.8299418604651163,0.6486191860465116,0.32921511627906974,0.8473837209302325,0.7165697674418605,0.33103197674418605,0.7438226744186046,0.6159156976744186,0.5995639534883721,0.4018895348837209,0.41969476744186046,0.8204941860465116,0.6442587209302325,0.5406976744186046,0.6871366279069767,0.5603197674418605,0.5737645348837209,0.6558866279069767,0.5763081395348837,0.6587936046511628,0.7114825581395349,0.6333575581395349,0.7042151162790697,0.6246366279069767,0.7972383720930233,0.6224563953488372,0.782703488372093,0.7063953488372093,0.8611918604651163,0.7790697674418605,0.7256540697674418,0.8931686046511628,0.7518168604651163,0.8942587209302325,0.7837936046511628,0.7481831395348837,0.7714389534883721,0.7790697674418605,0.8023255813953488,0.8851744186046512,0.6507994186046512,0.5694040697674418,0.5726744186046512,0.5345203488372093,0.5188953488372093,0.46511627906976744,0.438953488372093,0.34193313953488375,0.3223110465116279,0.3397529069767442,0.24454941860465115,0.26780523255813954,0.2903343023255814,0.027616279069767442,0.6526162790697675,0.6428052325581395,0.5995639534883721,0.5788517441860465,0.5635901162790697,0.5777616279069767,0.5588662790697675,0.43495639534883723,0.38844476744186046,0.3706395348837209,0.3019622093023256,0.2819767441860465,0.2768895348837209,0.3179505813953488,0.3168604651162791,0.33103197674418605,0.02434593023255814,0.6239098837209303,0.6010174418604651,0.5523255813953488,0.5370639534883721,0.46984011627906974,0.45421511627906974,0.3248546511627907,0.3339389534883721,0.3651889534883721,0.32013081395348836,0.3938953488372093,0.3848110465116279,0.32521802325581395,0.721656976744186,0.5675872093023255,0.5410610465116279,0.5218023255813954,0.5119912790697675,0.4640261627906977,0.34738372093023256,0.33757267441860467,0.3789970930232558,0.37863372093023256,0.3393895348837209,0.2590843023255814,0.09883720930232558,0.6133720930232558,0.6068313953488372,0.5930232558139535,0.5207122093023255,0.436046511627907,0.45203488372093026,0.47238372093023256,0.30959302325581395,0.34411337209302323,0.35973837209302323,0.3601017441860465,0.29324127906976744,0.24600290697674418,0.6057412790697675,0.5396075581395349,0.5210755813953488,0.43132267441860467,0.41424418604651164,0.2928779069767442,0.34120639534883723,0.2441860465116279,0.3077761627906977,0.3484738372093023,0.36155523255813954,0.09702034883720931,0.7267441860465116,0.6755087209302325,0.5072674418604651,0.5784883720930233,0.3840843023255814,0.40661337209302323,0.2590843023255814,0.2441860465116279,0.21184593023255813,0.26780523255813954,0.2154796511627907,0.1355377906976744,0.11555232558139535,0.6744186046511628,0.5290697674418605,0.43023255813953487,0.39316860465116277,0.34120639534883723,0.2612645348837209,0.21438953488372092,0.19186046511627908,0.18277616279069767,0.15770348837209303,0.13372093023255813,0.46838662790697677,0.5159883720930233,0.3470203488372093,0.26744186046511625,0.23292151162790697,0.19440406976744187,0.13299418604651161,0.12899709302325582,0.24345930232558138,0.17950581395348839,0.5323401162790697,0.43059593023255816,0.43459302325581395,0.25799418604651164,0.27252906976744184,0.22674418604651161,0.18204941860465115,0.6140988372093024,0.41242732558139533,0.3535610465116279,0.22892441860465115,0.1875,0.15625,0.1980377906976744,0.6500726744186046,0.6398982558139535,0.5632267441860465,0.5846656976744186,0.4596656976744186,0.42986918604651164,0.38372093023255816,0.32994186046511625,0.3190406976744186,0.2710755813953488,0.24309593023255813,0.23219476744186046,0.1751453488372093,0.7071220930232558,0.6965843023255814,0.6464389534883721,0.6202761627906976,0.5501453488372093,0.5748546511627907,0.4876453488372093,0.43786337209302323,0.40588662790697677,0.35719476744186046,0.33502906976744184,0.3481104651162791,0.2928779069767442,0.21765988372093023,0.20276162790697674,0.23837209302325582,0.7688953488372093,0.7307412790697675,0.6715116279069767,0.5843023255813954,0.5519622093023255,0.5406976744186046,0.4851017441860465,0.47747093023255816,0.43495639534883723,0.3390261627906977,0.31286337209302323,0.3386627906976744,0.3117732558139535,0.2369186046511628,0.2056686046511628,0.747093023255814,0.7296511627906976,0.7445494186046512,0.6137354651162791,0.5726744186046512,0.5072674418604651,0.46584302325581395,0.43386627906976744,0.40988372093023256,0.33030523255813954,0.35319767441860467,0.29978197674418605,0.282703488372093,0.24164244186046513,0.2336482558139535,0.7318313953488372,0.7122093023255814,0.6646075581395349,0.5879360465116279,0.6210029069767442,0.5268895348837209,0.47238372093023256,0.4752906976744186,0.43786337209302323,0.4226017441860465,0.36119186046511625,0.38117732558139533,0.3019622093023256,0.29396802325581395,0.24890988372093023,0.23074127906976744,0.7539970930232558,0.6624273255813954,0.640625,0.5694040697674418,0.5385174418604651,0.546875,0.5105377906976745,0.48255813953488375,0.4335029069767442,0.3957122093023256,0.41242732558139533,0.43786337209302323,0.24818313953488372,0.796875,0.6773255813953488,0.6551598837209303,0.6475290697674418,0.5832122093023255,0.5853924418604651,0.5541424418604651,0.5010901162790697,0.44004360465116277,0.40879360465116277,0.3960755813953488,0.46148255813953487,0.33103197674418605,0.8041424418604651,0.8008720930232558,0.7332848837209303,0.6805959302325582,0.6922238372093024,0.6602470930232558,0.6395348837209303,0.6308139534883721,0.5886627906976745,0.5428779069767442,0.48183139534883723,0.42550872093023256,0.3938953488372093,0.34593023255813954,0.8419331395348837,0.8114098837209303,0.8114098837209303,0.6864098837209303,0.6667877906976745,0.6693313953488372,0.6475290697674418,0.6322674418604651,0.576671511627907,0.5225290697674418,0.39098837209302323,0.42405523255813954,0.37318313953488375,0.3481104651162791,0.875,0.8074127906976745,0.7223837209302325,0.6402616279069767,0.6642441860465116,0.6787790697674418,0.6609738372093024,0.717296511627907,0.5697674418604651,0.41315406976744184,0.390625,0.34156976744186046,0.8993459302325582,0.7914244186046512,0.6355377906976745,0.6362645348837209,0.596656976744186,0.5079941860465116,0.4007994186046512,0.3640988372093023,0.4167877906976744,0.8350290697674418,0.7946947674418605,0.6097383720930233,0.5712209302325582,0.5443313953488372,0.4742005813953488,0.40261627906976744,0.6061046511627907,0.5494186046511628,0.5178052325581395,0.5559593023255814,0.6373546511627907,0.5432412790697675,0.48728197674418605,0.42877906976744184,0.6504360465116279,0.5377906976744186,0.46511627906976744,0.41424418604651164,0.6835029069767442,0.6260901162790697,0.5152616279069767,0.46039244186046513,0.46584302325581395,0.4563953488372093,0.5901162790697675,0.5545058139534884,0.5207122093023255,0.4851017441860465,0.6133720930232558,0.6293604651162791,0.5861191860465116,0.6188226744186046,0.5261627906976745,0.5701308139534884,0.5933866279069767,0.6853197674418605,0.642078488372093,0.5912063953488372,0.5410610465116279,0.673328488372093,0.6380813953488372,0.6057412790697675,0.623546511627907,0.5512354651162791,0.6482558139534884,0.6162790697674418,0.5944767441860465,0.7132994186046512,0.668968023255814,0.657703488372093,0.7707122093023255,0.6696947674418605,0.6911337209302325,0.6711482558139535,0.9022529069767442,0.7906976744186046,0.7667151162790697,0.7510901162790697,0.860828488372093,0.8146802325581395,0.7732558139534884,0.767078488372093,0.7688953488372093,0.8502906976744186,0.8303052325581395,0.8637354651162791
1,0.34375,0.016351744186046513,0.0,0.014171511627906976,0.6493459302325582,0.5690406976744186,0.05777616279069767,0.03379360465116279,0.6526162790697675,0.5861191860465116,0.3157703488372093,0.6584302325581395,0.5617732558139535,0.11809593023255814,0.12645348837209303,0.6896802325581395,0.48691860465116277,0.12100290697674419,0.7209302325581395,0.12027616279069768,0.15188953488372092,0.6715116279069767,0.16024709302325582,0.38335755813953487,0.2212936046511628,0.20530523255813954,0.1686046511627907,0.6947674418604651,0.6446220930232558,0.517078488372093,0.5076308139534884,0.451671511627907,0.30523255813953487,0.7405523255813954,0.23837209302325582,0.4316860465116279,0.21875,0.4480377906976744,0.9058866279069767,0.9004360465116279,0.2914244186046512,0.27906976744186046,0.3008720930232558,0.3012354651162791,0.36809593023255816,0.8477470930232558,0.6664244186046512,0.3470203488372093,0.8651889534883721,0.7347383720930233,0.3488372093023256,0.7616279069767442,0.6337209302325582,0.6173691860465116,0.41969476744186046,0.4375,0.8382994186046512,0.6620639534883721,0.5585029069767442,0.7053052325581395,0.578125,0.5915697674418605,0.6736918604651163,0.5941133720930233,0.6765988372093024,0.7292877906976745,0.6511627906976745,0.7220203488372093,0.6424418604651163,0.8150436046511628,0.6402616279069767,0.8008720930232558,0.7245639534883721,0.8789970930232558,0.796875,0.7434593023255814,0.9109738372093024,0.7696220930232558,0.9120639534883721,0.8015988372093024,0.7659883720930233,0.7892441860465116,0.796875,0.8201308139534884,0.9029796511627907,0.6213662790697675,0.5396075581395349,0.5428779069767442,0.5047238372093024,0.4894622093023256,0.43531976744186046,0.40915697674418605,0.31213662790697677,0.2925145348837209,0.30995639534883723,0.21475290697674418,0.23837209302325582,0.2605377906976744,0.047238372093023256,0.6228197674418605,0.6130087209302325,0.5701308139534884,0.5490552325581395,0.5337936046511628,0.528343023255814,0.5094476744186046,0.4055232558139535,0.35901162790697677,0.3553779069767442,0.2721656976744186,0.25254360465116277,0.24709302325581395,0.28851744186046513,0.2870639534883721,0.3488372093023256,0.04505813953488372,0.6191860465116279,0.5614098837209303,0.512718023255814,0.49745639534883723,0.44040697674418605,0.42478197674418605,0.29505813953488375,0.30414244186046513,0.3168604651162791,0.2805232558139535,0.3542877906976744,0.345203488372093,0.34338662790697677,0.7292877906976745,0.5276162790697675,0.501453488372093,0.49200581395348836,0.48219476744186046,0.48219476744186046,0.3379360465116279,0.3081395348837209,0.33611918604651164,0.3390261627906977,0.33648255813953487,0.22965116279069767,0.07921511627906977,0.6082848837209303,0.5668604651162791,0.5744912790697675,0.4909156976744186,0.4538517441860465,0.46984011627906974,0.4901889534883721,0.3273982558139535,0.35646802325581395,0.37209302325581395,0.3528343023255814,0.311046511627907,0.264171511627907,0.6006540697674418,0.5348837209302325,0.5025436046511628,0.4491279069767442,0.4324127906976744,0.31068313953488375,0.35901162790697677,0.26199127906976744,0.32594476744186046,0.36627906976744184,0.3793604651162791,0.11482558139534883,0.721656976744186,0.670421511627907,0.4778343023255814,0.5490552325581395,0.4018895348837209,0.42441860465116277,0.2768895348837209,0.26199127906976744,0.22965116279069767,0.2856104651162791,0.23328488372093023,0.15334302325581395,0.13372093023255813,0.6693313953488372,0.4992732558139535,0.4480377906976744,0.4109738372093023,0.359375,0.27906976744186046,0.23219476744186046,0.20966569767441862,0.2005813953488372,0.17550872093023256,0.15152616279069767,0.48619186046511625,0.5337936046511628,0.3648255813953488,0.2852470930232558,0.2507267441860465,0.21220930232558138,0.15079941860465115,0.14680232558139536,0.2612645348837209,0.1973110465116279,0.5501453488372093,0.4484011627906977,0.4523982558139535,0.2757994186046512,0.29069767441860467,0.24454941860465115,0.1998546511627907,0.6322674418604651,0.43059593023255816,0.37136627906976744,0.2467296511627907,0.20530523255813954,0.17405523255813954,0.21584302325581395,0.6678779069767442,0.657703488372093,0.5813953488372093,0.6024709302325582,0.47747093023255816,0.4476744186046512,0.4015261627906977,0.3477470930232558,0.33684593023255816,0.28888081395348836,0.2609011627906977,0.25,0.19295058139534885,0.7249273255813954,0.7147529069767442,0.6642441860465116,0.6380813953488372,0.5679505813953488,0.5926598837209303,0.5054505813953488,0.45566860465116277,0.42369186046511625,0.37536337209302323,0.3528343023255814,0.3659156976744186,0.31068313953488375,0.23546511627906977,0.22056686046511628,0.25617732558139533,0.7867005813953488,0.748546511627907,0.6893168604651163,0.6024709302325582,0.5697674418604651,0.5585029069767442,0.502906976744186,0.4952761627906977,0.45276162790697677,0.35683139534883723,0.33066860465116277,0.35683139534883723,0.329578488372093,0.2547238372093023,0.22347383720930233,0.7648982558139535,0.7474563953488372,0.7623546511627907,0.6315406976744186,0.5904796511627907,0.5250726744186046,0.4836482558139535,0.451671511627907,0.42805232558139533,0.3484738372093023,0.3710029069767442,0.3175872093023256,0.30050872093023256,0.25944767441860467,0.251453488372093,0.7496366279069767,0.7300145348837209,0.6824127906976745,0.6057412790697675,0.639171511627907,0.5446947674418605,0.4901889534883721,0.49309593023255816,0.45566860465116277,0.44040697674418605,0.3789970930232558,0.39934593023255816,0.31976744186046513,0.3117732558139535,0.26671511627906974,0.24854651162790697,0.7718023255813954,0.6805959302325582,0.6584302325581395,0.5872093023255814,0.5566860465116279,0.5646802325581395,0.528343023255814,0.5003633720930233,0.45130813953488375,0.41351744186046513,0.43023255813953487,0.45566860465116277,0.26598837209302323,0.8146802325581395,0.6951308139534884,0.6729651162790697,0.6653343023255814,0.6010174418604651,0.6031976744186046,0.5719476744186046,0.5192587209302325,0.4578488372093023,0.4265988372093023,0.41388081395348836,0.4792877906976744,0.3488372093023256,0.8219476744186046,0.8186773255813954,0.751453488372093,0.6984011627906976,0.7100290697674418,0.6784156976744186,0.6573401162790697,0.6486191860465116,0.606468023255814,0.5606831395348837,0.49963662790697677,0.4433139534883721,0.4117005813953488,0.3637354651162791,0.8597383720930233,0.8292151162790697,0.8292151162790697,0.7042151162790697,0.684593023255814,0.6871366279069767,0.6653343023255814,0.6504360465116279,0.5944767441860465,0.5403343023255814,0.40879360465116277,0.4418604651162791,0.39098837209302323,0.3659156976744186,0.8928052325581395,0.825218023255814,0.7401889534883721,0.6580668604651163,0.6820494186046512,0.6965843023255814,0.6787790697674418,0.7351017441860465,0.5875726744186046,0.4309593023255814,0.40843023255813954,0.359375,0.9175145348837209,0.809593023255814,0.653343023255814,0.6540697674418605,0.6144622093023255,0.5261627906976745,0.4186046511627907,0.38190406976744184,0.43495639534883723,0.8528343023255814,0.8125,0.6275436046511628,0.5890261627906976,0.5625,0.49200581395348836,0.420421511627907,0.6239098837209303,0.5672238372093024,0.5356104651162791,0.5737645348837209,0.6551598837209303,0.561046511627907,0.5050872093023255,0.4465843023255814,0.6682412790697675,0.5555959302325582,0.482921511627907,0.4320494186046512,0.7013081395348837,0.6438953488372093,0.5334302325581395,0.47819767441860467,0.4836482558139535,0.4742005813953488,0.607921511627907,0.5723110465116279,0.5385174418604651,0.502906976744186,0.6311773255813954,0.6471656976744186,0.6039244186046512,0.6366279069767442,0.543968023255814,0.5882994186046512,0.6115552325581395,0.703125,0.6598837209302325,0.6090116279069767,0.5588662790697675,0.6911337209302325,0.6558866279069767,0.623546511627907,0.6417151162790697,0.5690406976744186,0.6660610465116279,0.6340843023255814,0.612281976744186,0.7311046511627907,0.6867732558139535,0.6755087209302325,0.7885174418604651,0.6875,0.7089389534883721,0.688953488372093,0.9200581395348837,0.8085029069767442,0.7848837209302325,0.7688953488372093,0.8789970930232558,0.8324854651162791,0.7910610465116279,0.7848837209302325,0.7867005813953488,0.8680959302325582,0.8481104651162791,0.8815406976744186
2,0.36736918604651164,0.07194767441860465,0.05159883720930233,0.06976744186046512,0.6726017441860465,0.5926598837209303,0.11337209302325581,0.08938953488372094,0.6762354651162791,0.6097383720930233,0.3390261627906977,0.6816860465116279,0.5853924418604651,0.1308139534883721,0.13917151162790697,0.7132994186046512,0.5105377906976745,0.1413517441860465,0.7445494186046512,0.140625,0.1726017441860465,0.6951308139534884,0.18059593023255813,0.40406976744186046,0.24164244186046513,0.22565406976744187,0.18895348837209303,0.7154796511627907,0.6649709302325582,0.5374273255813954,0.5279796511627907,0.4720203488372093,0.32594476744186046,0.7609011627906976,0.2590843023255814,0.45203488372093026,0.2394622093023256,0.46875,0.9265988372093024,0.9211482558139535,0.31213662790697677,0.29941860465116277,0.32122093023255816,0.3215843023255814,0.38844476744186046,0.8680959302325582,0.6867732558139535,0.36736918604651164,0.8855377906976745,0.7550872093023255,0.3691860465116279,0.7823401162790697,0.6540697674418605,0.637718023255814,0.44004360465116277,0.4578488372093023,0.8586482558139535,0.6827761627906976,0.5788517441860465,0.7256540697674418,0.5988372093023255,0.6119186046511628,0.6944040697674418,0.6148255813953488,0.6969476744186046,0.7496366279069767,0.6715116279069767,0.7427325581395349,0.6627906976744186,0.8353924418604651,0.6606104651162791,0.8212209302325582,0.7449127906976745,0.8993459302325582,0.8172238372093024,0.7638081395348837,0.9313226744186046,0.7899709302325582,0.9327761627906976,0.8223110465116279,0.7867005813953488,0.8099563953488372,0.8172238372093024,0.840843023255814,0.9236918604651163,0.6446220930232558,0.5632267441860465,0.5664970930232558,0.528343023255814,0.512718023255814,0.4589389534883721,0.4327761627906977,0.33575581395348836,0.31613372093023256,0.3335755813953488,0.23837209302325582,0.26199127906976744,0.28415697674418605,0.06795058139534883,0.6464389534883721,0.6366279069767442,0.5933866279069767,0.5726744186046512,0.5574127906976745,0.5515988372093024,0.5330668604651163,0.42877906976744184,0.38226744186046513,0.40879360465116277,0.29578488372093026,0.2761627906976744,0.2707122093023256,0.3117732558139535,0.31068313953488375,0.3695494186046512,0.09484011627906977,0.6424418604651163,0.5846656976744186,0.5359738372093024,0.5210755813953488,0.4636627906976744,0.4480377906976744,0.31867732558139533,0.32776162790697677,0.3404796511627907,0.30414244186046513,0.37790697674418605,0.36882267441860467,0.3637354651162791,0.752906976744186,0.5512354651162791,0.5247093023255814,0.515625,0.5058139534883721,0.5025436046511628,0.36119186046511625,0.3313953488372093,0.35973837209302323,0.36228197674418605,0.3601017441860465,0.25290697674418605,0.1348110465116279,0.6319040697674418,0.5904796511627907,0.5977470930232558,0.5145348837209303,0.4742005813953488,0.49055232558139533,0.5105377906976745,0.3477470930232558,0.3800872093023256,0.3953488372093023,0.376453488372093,0.3313953488372093,0.2845203488372093,0.6242732558139535,0.5581395348837209,0.5261627906976745,0.4694767441860465,0.45276162790697677,0.33103197674418605,0.3793604651162791,0.282703488372093,0.34629360465116277,0.3866279069767442,0.3997093023255814,0.13517441860465115,0.7452761627906976,0.6940406976744186,0.5010901162790697,0.5723110465116279,0.4226017441860465,0.44476744186046513,0.29723837209302323,0.28234011627906974,0.25,0.3059593023255814,0.25363372093023256,0.17369186046511628,0.15406976744186046,0.6929505813953488,0.5228924418604651,0.46838662790697677,0.43132267441860467,0.3797238372093023,0.29941860465116277,0.25254360465116277,0.23001453488372092,0.22093023255813954,0.19585755813953487,0.171875,0.5065406976744186,0.5541424418604651,0.3851744186046512,0.30559593023255816,0.2714389534883721,0.23292151162790697,0.1711482558139535,0.16751453488372092,0.28161337209302323,0.21765988372093023,0.5704941860465116,0.46875,0.4727470930232558,0.2961482558139535,0.311046511627907,0.2648982558139535,0.22020348837209303,0.6526162790697675,0.45094476744186046,0.39171511627906974,0.267078488372093,0.22565406976744187,0.19440406976744187,0.23619186046511628,0.6885901162790697,0.6780523255813954,0.6017441860465116,0.6228197674418605,0.49781976744186046,0.4680232558139535,0.42223837209302323,0.36809593023255816,0.35719476744186046,0.3092296511627907,0.28161337209302323,0.2703488372093023,0.21329941860465115,0.7452761627906976,0.7351017441860465,0.684593023255814,0.6584302325581395,0.5886627906976745,0.6133720930232558,0.5261627906976745,0.47601744186046513,0.4440406976744186,0.3957122093023256,0.37318313953488375,0.3866279069767442,0.3313953488372093,0.2558139534883721,0.24091569767441862,0.2765261627906977,0.8074127906976745,0.7688953488372093,0.7096656976744186,0.6228197674418605,0.5901162790697675,0.5792151162790697,0.5232558139534884,0.515625,0.4731104651162791,0.37718023255813954,0.35101744186046513,0.37718023255813954,0.34992732558139533,0.2754360465116279,0.24382267441860464,0.7852470930232558,0.7678052325581395,0.782703488372093,0.6522529069767442,0.6111918604651163,0.5457848837209303,0.5039970930232558,0.47238372093023256,0.4484011627906977,0.36882267441860467,0.3913517441860465,0.3379360465116279,0.32122093023255816,0.279796511627907,0.27180232558139533,0.7699854651162791,0.7503633720930233,0.7027616279069767,0.6260901162790697,0.6595203488372093,0.5650436046511628,0.5105377906976745,0.5138081395348837,0.47601744186046513,0.46075581395348836,0.39934593023255816,0.41969476744186046,0.34011627906976744,0.3321220930232558,0.28742732558139533,0.26925872093023256,0.7921511627906976,0.7009447674418605,0.6787790697674418,0.6075581395348837,0.5770348837209303,0.5850290697674418,0.5490552325581395,0.5210755813953488,0.47165697674418605,0.4342296511627907,0.45058139534883723,0.47638081395348836,0.2863372093023256,0.8350290697674418,0.7154796511627907,0.6933139534883721,0.686046511627907,0.6213662790697675,0.6239098837209303,0.592296511627907,0.5396075581395349,0.47819767441860467,0.44694767441860467,0.4342296511627907,0.49963662790697677,0.3691860465116279,0.842296511627907,0.8393895348837209,0.7718023255813954,0.7191133720930233,0.7307412790697675,0.6987645348837209,0.6776889534883721,0.668968023255814,0.6268168604651163,0.581031976744186,0.5203488372093024,0.4636627906976744,0.4320494186046512,0.3840843023255814,0.8804505813953488,0.8495639534883721,0.8499273255813954,0.7245639534883721,0.7053052325581395,0.7078488372093024,0.6856831395348837,0.6707848837209303,0.6148255813953488,0.5606831395348837,0.42914244186046513,0.4622093023255814,0.4113372093023256,0.3862645348837209,0.9135174418604651,0.8459302325581395,0.7605377906976745,0.6787790697674418,0.7023982558139535,0.7169331395348837,0.6991279069767442,0.7558139534883721,0.607921511627907,0.45130813953488375,0.42877906976744184,0.3797238372093023,0.9378633720930233,0.8299418604651163,0.6736918604651163,0.674781976744186,0.6348110465116279,0.5465116279069767,0.438953488372093,0.40261627906976744,0.45530523255813954,0.8731831395348837,0.8328488372093024,0.6478924418604651,0.609375,0.5828488372093024,0.5123546511627907,0.44113372093023256,0.6446220930232558,0.5875726744186046,0.5563226744186046,0.5941133720930233,0.6755087209302325,0.5817587209302325,0.5254360465116279,0.467296511627907,0.688953488372093,0.5763081395348837,0.5032703488372093,0.4523982558139535,0.721656976744186,0.6642441860465116,0.5537790697674418,0.49890988372093026,0.5039970930232558,0.4949127906976744,0.6282703488372093,0.5926598837209303,0.5588662790697675,0.5236191860465116,0.6518895348837209,0.6675145348837209,0.6246366279069767,0.6569767441860465,0.5643168604651163,0.6086482558139535,0.6319040697674418,0.7234738372093024,0.6805959302325582,0.6293604651162791,0.579578488372093,0.7114825581395349,0.6765988372093024,0.6438953488372093,0.6620639534883721,0.5893895348837209,0.6864098837209303,0.6544331395348837,0.6326308139534884,0.751453488372093,0.7074854651162791,0.6962209302325582,0.8088662790697675,0.7082122093023255,0.7292877906976745,0.7093023255813954,0.9407703488372093,0.8288517441860465,0.8052325581395349,0.7892441860465116,0.8993459302325582,0.8528343023255814,0.8114098837209303,0.8055959302325582,0.8070494186046512,0.8888081395348837,0.8688226744186046,0.9018895348837209
